7,0.0,0.0,0.10991957104557641,-0.20911528150134048,0.3324396782841823,-0.29222520107238603,0.5388739946380697,-0.22788203753351208,0.6809651474530831,-0.16353887399463807,0.3297587131367292,-0.42091152815013405,0.6327077747989276,-0.42091152815013405,0.8016085790884718,-0.42091152815013405,0.9329758713136729,-0.42091152815013405,0.3136729222520107,-0.28150134048257375,0.6407506702412868,-0.3109919571045576,0.8418230563002681,-0.32439678284182305,1.0,-0.3351206434316354,0.30831099195710454,-0.1260053619302949,0.6219839142091153,-0.1260053619302949,0.5710455764075067,-0.12064343163538874,0.4745308310991957,-0.12064343163538874,0.30831099195710454,0.024128686327077747,0.5844504021447721,-0.005361930294906166,0.5924932975871313,-0.00804289544235925,0.546916890080429,0.0
7,0.0,0.0,0.11202185792349727,-0.20765027322404372,0.3333333333333333,-0.2896174863387978,0.546448087431694,-0.23224043715846995,0.6967213114754098,-0.1721311475409836,0.33060109289617484,-0.4180327868852459,0.639344262295082,-0.42349726775956287,0.8087431693989071,-0.42349726775956287,0.9398907103825137,-0.4180327868852459,0.319672131147541,-0.2814207650273224,0.6502732240437158,-0.31693989071038253,0.8497267759562842,-0.3360655737704918,1.0,-0.3442622950819672,0.319672131147541,-0.1284153005464481,0.6366120218579235,-0.1284153005464481,0.6092896174863388,-0.11475409836065574,0.5245901639344263,-0.11202185792349727,0.319672131147541,0.01912568306010929,0.5901639344262295,-0.00546448087431694,0.6202185792349727,-0.00273224043715847,0.5901639344262295,0.00546448087431694
7,0.0,0.0,0.11080332409972299,-0.2077562326869806,0.3296398891966759,-0.29085872576177285,0.5429362880886427,-0.2299168975069252,0.6897506925207756,-0.1634349030470914,0.33240997229916897,-0.42105263157894735,0.6371191135734072,-0.4265927977839335,0.8060941828254847,-0.4265927977839335,0.9362880886426593,-0.42382271468144045,0.3185595567867036,-0.2880886426592798,0.6481994459833795,-0.32132963988919666,0.8476454293628809,-0.3379501385041551,1.0,-0.3462603878116344,0.3157894736842105,-0.1329639889196676,0.6343490304709142,-0.12188365650969529,0.6121883656509696,-0.10526315789473684,0.5318559556786704,-0.0997229916897507,0.3157894736842105,0.01662049861495845,0.592797783933518,0.00554016620498615,0.628808864265928,0.008310249307479225,0.6038781163434903,0.01662049861495845
7,0.0,0.0,0.11484593837535013,-0.21008403361344538,0.33053221288515405,-0.29411764705882354,0.5406162464985994,-0.23529411764705882,0.6890756302521008,-0.17366946778711484,0.3333333333333333,-0.4173669467787115,0.6358543417366946,-0.42296918767507,0.803921568627451,-0.42296918767507,0.9327731092436975,-0.42016806722689076,0.32212885154061627,-0.2857142857142857,0.6526610644257703,-0.31932773109243695,0.8543417366946778,-0.3333333333333333,1.0,-0.3389355742296919,0.31932773109243695,-0.13445378151260504,0.6638655462184874,-0.12044817927170869,0.7030812324929971,-0.0896358543417367,0.6638655462184874,-0.07282913165266107,0.3165266106442577,0.011204481792717087,0.5966386554621849,0.0056022408963585435,0.6470588235294118,0.01680672268907563,0.6330532212885154,0.028011204481792718
7,0.0,0.0,0.11079545454545454,-0.21022727272727273,0.32954545454545453,-0.2897727272727273,0.5397727272727273,-0.22727272727272727,0.6789772727272727,-0.16193181818181818,0.33238636363636365,-0.42045454545454547,0.6335227272727273,-0.42613636363636365,0.8011363636363636,-0.42613636363636365,0.9289772727272727,-0.42329545454545453,0.3210227272727273,-0.2869318181818182,0.6477272727272727,-0.32386363636363635,0.8465909090909091,-0.3409090909090909,1.0,-0.35511363636363635,0.3210227272727273,-0.13352272727272727,0.6335227272727273,-0.125,0.59375,-0.10795454545454546,0.5085227272727273,-0.10227272727272728,0.3210227272727273,0.017045454545454544,0.5965909090909091,0.005681818181818182,0.6221590909090909,0.011363636363636364,0.5909090909090909,0.022727272727272728
7,0.0,0.0,0.11627906976744186,-0.20930232558139536,0.34011627906976744,-0.2877906976744186,0.5552325581395349,-0.22965116279069767,0.7005813953488372,-0.1686046511627907,0.3372093023255814,-0.4186046511627907,0.6424418604651163,-0.42441860465116277,0.8081395348837209,-0.42151162790697677,0.936046511627907,-0.4186046511627907,0.3226744186046512,-0.28488372093023256,0.6511627906976745,-0.31976744186046513,0.8517441860465116,-0.33430232558139533,1.0,-0.3430232558139535,0.31976744186046513,-0.1308139534883721,0.6482558139534884,-0.125,0.6453488372093024,-0.10755813953488372,0.5784883720930233,-0.09593023255813954,0.31976744186046513,0.01744186046511628,0.5959302325581395,0.0029069767441860465,0.6569767441860465,0.00872093023255814,0.6569767441860465,0.01744186046511628
7,0.0,0.0,0.11799410029498525,-0.20353982300884957,0.3333333333333333,-0.2890855457227139,0.5427728613569321,-0.2448377581120944,0.6902654867256637,-0.19174041297935104,0.336283185840708,-0.4247787610619469,0.640117994100295,-0.4336283185840708,0.8053097345132744,-0.4306784660766962,0.9351032448377581,-0.41887905604719766,0.3215339233038348,-0.3008849557522124,0.6430678466076696,-0.3303834808259587,0.8495575221238938,-0.3421828908554572,1.0,-0.3392330383480826,0.31563421828908556,-0.1504424778761062,0.6312684365781711,-0.12094395280235988,0.6430678466076696,-0.0855457227138643,0.5870206489675516,-0.06489675516224189,0.31268436578171094,-0.0029498525073746312,0.5781710914454278,0.014749262536873156,0.6578171091445427,0.038348082595870206,0.6784660766961652,0.058997050147492625
7,0.0,0.0,0.11904761904761904,-0.20535714285714285,0.33630952380952384,-0.2916666666666667,0.5446428571428571,-0.24107142857142858,0.6904761904761905,-0.18452380952380953,0.34226190476190477,-0.4226190476190476,0.6398809523809523,-0.42857142857142855,0.8065476190476191,-0.42857142857142855,0.9345238095238095,-0.4255952380952381,0.3333333333333333,-0.2976190476190476,0.6517857142857143,-0.3244047619047619,0.8482142857142857,-0.3392857142857143,1.0,-0.34226190476190477,0.3273809523809524,-0.14583333333333334,0.6428571428571429,-0.125,0.6339285714285714,-0.09523809523809523,0.5625,-0.07738095238095238,0.32142857142857145,0.002976190476190476,0.5892857142857143,0.008928571428571428,0.6488095238095238,0.02976190476190476,0.6488095238095238,0.041666666666666664
7,0.0,0.0,0.10979228486646884,-0.21068249258160238,0.32344213649851633,-0.3026706231454006,0.5281899109792285,-0.258160237388724,0.6795252225519288,-0.20178041543026706,0.33827893175074186,-0.42136498516320475,0.6379821958456974,-0.4332344213649852,0.8011869436201781,-0.4332344213649852,0.9258160237388724,-0.42729970326409494,0.3293768545994065,-0.29376854599406527,0.655786350148368,-0.3264094955489614,0.8516320474777448,-0.33827893175074186,1.0,-0.34421364985163205,0.3264094955489614,-0.14540059347181009,0.6498516320474778,-0.11572700296735905,0.6498516320474778,-0.0830860534124629,0.5875370919881305,-0.06528189910979229,0.32047477744807124,0.0,0.5905044510385756,0.017804154302670624,0.6350148367952523,0.03560830860534125,0.6172106824925816,0.04747774480712166
7,0.0,0.0,0.11275964391691394,-0.20474777448071216,0.3264094955489614,-0.29080118694362017,0.5370919881305638,-0.2403560830860534,0.6913946587537092,-0.18397626112759644,0.33827893175074186,-0.42433234421364985,0.6379821958456974,-0.4362017804154303,0.8011869436201781,-0.4391691394658754,0.9287833827893175,-0.4391691394658754,0.3293768545994065,-0.3026706231454006,0.6528189910979229,-0.3353115727002967,0.8516320474777448,-0.35014836795252224,1.0,-0.35311572700296734,0.3264094955489614,-0.1543026706231454,0.6528189910979229,-0.12166172106824925,0.655786350148368,-0.0771513353115727,0.5964391691394659,-0.05341246290801187,0.32047477744807124,-0.005934718100890208,0.5964391691394659,0.011869436201780416,0.6439169139465876,0.04154302670623145,0.629080118694362,0.06231454005934718
7,0.0,0.0,0.11377245508982035,-0.20658682634730538,0.32934131736526945,-0.2964071856287425,0.5419161676646707,-0.24850299401197604,0.6946107784431138,-0.18862275449101795,0.33532934131736525,-0.4281437125748503,0.6317365269461078,-0.437125748502994,0.7964071856287425,-0.437125748502994,0.9251497005988024,-0.4341317365269461,0.3203592814371258,-0.30538922155688625,0.6467065868263473,-0.33532934131736525,0.8473053892215568,-0.3502994011976048,1.0,-0.3502994011976048,0.31736526946107785,-0.15568862275449102,0.6437125748502994,-0.12275449101796407,0.6706586826347305,-0.08383233532934131,0.625748502994012,-0.06287425149700598,0.31137724550898205,-0.008982035928143712,0.5838323353293413,0.008982035928143712,0.6616766467065869,0.03293413173652695,0.6826347305389222,0.04790419161676647
7,0.0,0.0,0.12121212121212122,-0.20303030303030303,0.3333333333333333,-0.2909090909090909,0.5424242424242425,-0.24242424242424243,0.6878787878787879,-0.18181818181818182,0.34545454545454546,-0.42727272727272725,0.6393939393939394,-0.4393939393939394,0.803030303030303,-0.4393939393939394,0.9303030303030303,-0.43636363636363634,0.32727272727272727,-0.30606060606060603,0.6454545454545455,-0.33636363636363636,0.8454545454545455,-0.3484848484848485,1.0,-0.3484848484848485,0.3181818181818182,-0.15757575757575756,0.6242424242424243,-0.12121212121212122,0.6090909090909091,-0.08787878787878788,0.5393939393939394,-0.07272727272727272,0.3090909090909091,-0.006060606060606061,0.5787878787878787,0.024242424242424242,0.6606060606060606,0.051515151515151514,0.6878787878787879,0.0696969696969697
7,0.0,0.0,0.11515151515151516,-0.20303030303030303,0.32727272727272727,-0.2909090909090909,0.5393939393939394,-0.24545454545454545,0.696969696969697,-0.19090909090909092,0.3393939393939394,-0.43636363636363634,0.6393939393939394,-0.4484848484848485,0.806060606060606,-0.44545454545454544,0.9333333333333333,-0.43636363636363634,0.3242424242424242,-0.3151515151515151,0.6515151515151515,-0.34545454545454546,0.8454545454545455,-0.3575757575757576,1.0,-0.36363636363636365,0.3212121212121212,-0.16363636363636364,0.6181818181818182,-0.1303030303030303,0.5878787878787879,-0.1,0.509090909090909,-0.08787878787878788,0.3151515151515151,-0.015151515151515152,0.5818181818181818,0.00909090909090909,0.6606060606060606,0.03636363636363636,0.6878787878787879,0.05454545454545454
7,0.0,0.0,0.11550151975683891,-0.2066869300911854,0.3282674772036474,-0.2978723404255319,0.5319148936170213,-0.24924012158054712,0.6778115501519757,-0.19148936170212766,0.3404255319148936,-0.43465045592705165,0.6413373860182371,-0.44376899696048633,0.8054711246200608,-0.44680851063829785,0.9361702127659575,-0.44680851063829785,0.3282674772036474,-0.3100303951367781,0.6474164133738601,-0.3373860182370821,0.8480243161094225,-0.3525835866261398,1.0,-0.3556231003039514,0.3221884498480243,-0.1580547112462006,0.6261398176291794,-0.13069908814589665,0.6048632218844985,-0.1094224924012158,0.5288753799392097,-0.09422492401215805,0.3191489361702128,-0.00911854103343465,0.5835866261398176,0.0060790273556231,0.662613981762918,0.02735562310030395,0.6930091185410334,0.0364741641337386
8,0.0,0.0,-0.2583732057416268,-0.09569377990430622,-0.48325358851674644,-0.2966507177033493,-0.5885167464114832,-0.4880382775119617,-0.6267942583732058,-0.6555023923444976,-0.3684210526315789,-0.5263157894736842,-0.47368421052631576,-0.6555023923444976,-0.39712918660287083,-0.4688995215311005,-0.3492822966507177,-0.430622009569378,-0.23444976076555024,-0.5502392344497608,-0.3157894736842105,-0.6507177033492823,-0.2583732057416268,-0.430622009569378,-0.23444976076555024,-0.4354066985645933,-0.09569377990430622,-0.5550239234449761,-0.1674641148325359,-0.6411483253588517,-0.13875598086124402,-0.44019138755980863,-0.09569377990430622,-0.3827751196172249,0.03349282296650718,-0.5550239234449761,-0.028708133971291867,-0.7464114832535885,-0.10526315789473684,-0.8660287081339713,-0.15789473684210525,-1.0
8,0.0,0.0,-0.25471698113207547,-0.09433962264150944,-0.47641509433962265,-0.3018867924528302,-0.5849056603773585,-0.49528301886792453,-0.6179245283018868,-0.660377358490566,-0.3632075471698113,-0.5283018867924528,-0.4669811320754717,-0.6509433962264151,-0.3915094339622642,-0.4669811320754717,-0.33962264150943394,-0.4339622641509434,-0.22641509433962265,-0.5518867924528302,-0.3113207547169811,-0.6462264150943396,-0.25471698113207547,-0.42924528301886794,-0.23113207547169812,-0.4481132075471698,-0.09433962264150944,-0.5518867924528302,-0.16037735849056603,-0.6367924528301887,-0.1320754716981132,-0.4386792452830189,-0.09433962264150944,-0.3915094339622642,0.03773584905660377,-0.5566037735849056,-0.02830188679245283,-0.7452830188679245,-0.10377358490566038,-0.8632075471698113,-0.15566037735849056,-1.0
8,0.0,0.0,-0.26066350710900477,-0.0947867298578199,-0.4834123222748815,-0.2985781990521327,-0.5876777251184834,-0.4881516587677725,-0.6255924170616114,-0.6540284360189573,-0.3744075829383886,-0.5260663507109005,-0.46919431279620855,-0.6540284360189573,-0.3933649289099526,-0.46919431279620855,-0.3459715639810427,-0.4312796208530806,-0.23696682464454977,-0.5497630331753555,-0.3127962085308057,-0.6492890995260664,-0.2559241706161137,-0.43601895734597157,-0.23222748815165878,-0.44075829383886256,-0.0995260663507109,-0.5545023696682464,-0.16587677725118483,-0.6398104265402843,-0.13744075829383887,-0.44075829383886256,-0.0995260663507109,-0.3886255924170616,0.03317535545023697,-0.5545023696682464,-0.03317535545023697,-0.7488151658767772,-0.10426540284360189,-0.8672985781990521,-0.15639810426540285,-1.0
8,0.0,0.0,-0.25471698113207547,-0.08962264150943396,-0.47641509433962265,-0.29245283018867924,-0.5849056603773585,-0.4858490566037736,-0.6226415094339622,-0.6509433962264151,-0.37264150943396224,-0.5283018867924528,-0.4716981132075472,-0.6556603773584906,-0.39622641509433965,-0.4716981132075472,-0.3490566037735849,-0.4386792452830189,-0.2358490566037736,-0.5566037735849056,-0.3113207547169811,-0.6509433962264151,-0.25943396226415094,-0.4339622641509434,-0.24056603773584906,-0.4481132075471698,-0.09433962264150944,-0.5566037735849056,-0.16037735849056603,-0.6415094339622641,-0.1320754716981132,-0.44339622641509435,-0.09905660377358491,-0.39622641509433965,0.03773584905660377,-0.5566037735849056,-0.02830188679245283,-0.7452830188679245,-0.10377358490566038,-0.8632075471698113,-0.15566037735849056,-1.0
8,0.0,0.0,-0.25806451612903225,-0.0967741935483871,-0.4792626728110599,-0.29493087557603687,-0.5852534562211982,-0.48847926267281105,-0.6267281105990783,-0.6497695852534562,-0.37327188940092165,-0.5207373271889401,-0.4700460829493088,-0.6543778801843319,-0.39631336405529954,-0.4700460829493088,-0.35023041474654376,-0.42857142857142855,-0.23963133640552994,-0.5483870967741935,-0.31797235023041476,-0.6497695852534562,-0.2626728110599078,-0.4377880184331797,-0.2350230414746544,-0.4377880184331797,-0.10138248847926268,-0.5529953917050692,-0.17050691244239632,-0.6451612903225806,-0.14285714285714285,-0.4470046082949309,-0.10599078341013825,-0.3870967741935484,0.03225806451612903,-0.5529953917050692,-0.03225806451612903,-0.7465437788018433,-0.10599078341013825,-0.8663594470046083,-0.15668202764976957,-1.0
8,0.0,0.0,-0.2590909090909091,-0.09090909090909091,-0.4818181818181818,-0.2909090909090909,-0.5954545454545455,-0.4818181818181818,-0.6272727272727273,-0.65,-0.37727272727272726,-0.5227272727272727,-0.4772727272727273,-0.6409090909090909,-0.4,-0.4590909090909091,-0.35,-0.42727272727272725,-0.2409090909090909,-0.55,-0.32272727272727275,-0.6454545454545455,-0.2636363636363636,-0.42727272727272725,-0.2409090909090909,-0.44545454545454544,-0.10454545454545454,-0.5545454545454546,-0.17272727272727273,-0.6363636363636364,-0.1409090909090909,-0.4409090909090909,-0.10454545454545454,-0.39545454545454545,0.02727272727272727,-0.5545454545454546,-0.03636363636363636,-0.7454545454545455,-0.10909090909090909,-0.8636363636363636,-0.16363636363636364,-1.0
8,0.0,0.0,-0.2511013215859031,-0.08370044052863436,-0.47577092511013214,-0.28634361233480177,-0.5903083700440529,-0.47577092511013214,-0.6343612334801763,-0.6387665198237885,-0.3788546255506608,-0.5154185022026432,-0.4845814977973568,-0.6431718061674009,-0.4052863436123348,-0.4581497797356828,-0.3524229074889868,-0.42290748898678415,-0.2422907488986784,-0.5462555066079295,-0.32599118942731276,-0.6431718061674009,-0.2687224669603524,-0.42731277533039647,-0.2422907488986784,-0.43612334801762115,-0.10572687224669604,-0.5506607929515418,-0.1762114537444934,-0.6387665198237885,-0.14537444933920704,-0.44052863436123346,-0.11013215859030837,-0.3876651982378855,0.030837004405286344,-0.5550660792951542,-0.02643171806167401,-0.748898678414097,-0.09691629955947137,-0.8678414096916299,-0.14977973568281938,-1.0
8,0.0,0.0,-0.25877192982456143,-0.07894736842105263,-0.4824561403508772,-0.27631578947368424,-0.5964912280701754,-0.4649122807017544,-0.6359649122807017,-0.6271929824561403,-0.38596491228070173,-0.5087719298245614,-0.49122807017543857,-0.6403508771929824,-0.41228070175438597,-0.45614035087719296,-0.36403508771929827,-0.41228070175438597,-0.25,-0.5394736842105263,-0.3333333333333333,-0.6403508771929824,-0.2807017543859649,-0.42543859649122806,-0.25,-0.42543859649122806,-0.11403508771929824,-0.5482456140350878,-0.18421052631578946,-0.6403508771929824,-0.15789473684210525,-0.44298245614035087,-0.11842105263157894,-0.3815789473684211,0.021929824561403508,-0.5570175438596491,-0.03508771929824561,-0.75,-0.10964912280701754,-0.868421052631579,-0.15789473684210525,-1.0
